Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1850,GUJGASLTD.NS,402.05,91.20K,Utilities,Gas Distributors,41.0,51.0,42.0,31.0,318.05K,421.80K,524.25,360.25,277.12B,No
1851,IRCTC.NS,703.0,805.17K,Consumer Services,Other Consumer Services,41.0,48.0,56.0,41.0,721.64K,693.51K,859.7,656.0,562.40B,No
1852,VGUARD.NS,347.9,68.16K,Producer Manufacturing,Electrical Products,41.0,32.0,50.0,43.0,401.87K,168.71K,450.0,300.0,151.70B,No
1853,WSI.NS,77.79,49.08K,Producer Manufacturing,Electrical Products,41.0,52.0,66.0,70.0,103.98K,104.30K,139.6,62.6,4.97B,No
1854,PFS.NS,35.25,539.17K,Finance,Finance/Rental/Leasing,41.0,33.0,37.0,39.0,1640.02K,474.99K,45.92,29.41,22.71B,No
1855,SHIVAAGRO.BO,40.0,3.57K,Process Industries,Chemicals: Major Diversified,41.0,27.0,19.0,38.0,5.37K,9.79K,52.65,34.5,399.72M,No
1856,KANCOTEA.BO,70.62,1.34K,Process Industries,Agricultural Commodities/Milling,41.0,91.0,63.0,60.0,2.13K,9.87K,98.6,55.67,361.77M,No
1857,SALEM.BO,40.5,0.07K,Finance,Finance/Rental/Leasing,41.0,73.0,46.0,53.0,0.49K,0.26K,66.45,36.56,464.35M,No
1858,NARPROP.BO,38.9,0.08K,Finance,Real Estate Development,41.0,27.0,27.0,31.0,0.80K,0.50K,48.85,28.57,276.44M,No
1859,ASALCBR.NS,965.6,37.20K,Consumer Non-Durables,Beverages: Alcoholic,41.0,30.0,36.0,35.0,123.45K,135.86K,1496.0,896.1,18.36B,No
1860,DHAMPURSUG.NS,130.92,54.96K,Process Industries,Agricultural Commodities/Milling,41.0,41.0,63.0,39.0,206.88K,148.75K,193.98,110.0,8.42B,No
1861,PANAENERG.BO,344.6,0.44K,Producer Manufacturing,Electrical Products,41.0,46.0,61.0,42.0,3.87K,1.65K,477.0,325.15,2.58B,No
1862,SAMRATFORG.BO,273.4,0.01K,Producer Manufacturing,Industrial Machinery,41.0,78.0,53.0,53.0,0.10K,0.05K,369.5,251.0,1.37B,No
1863,SUDARSCHEM.NS,1033.5,83.37K,Process Industries,Chemicals: Specialty,41.0,11.0,3.0,16.0,128.51K,197.30K,1603.0,796.15,81.24B,No
1864,ASPINWALL.NS,259.15,2.64K,Transportation,Air Freight/Couriers,41.0,57.0,41.0,42.0,2.45K,3.94K,345.9,220.35,2.03B,No
1865,PGHH.NS,13029.0,2.62K,Consumer Non-Durables,Household/Personal Care,41.0,51.0,55.0,51.0,10.70K,7.77K,16250.0,12105.6,422.93B,No
1866,BRIGHOTEL.NS,78.58,61.44K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,45.0,40.0,,364.57K,89.96K,91.77,77.43,29.85B,No
1867,MBEL.NS,394.8,412.21K,Producer Manufacturing,Building Products,41.0,9.0,36.0,,903.98K,1964.89K,535.9,364.0,22.56B,No
1868,MUNJALSHOW.NS,126.13,23.84K,Producer Manufacturing,Auto Parts: Oem,41.0,66.0,34.0,32.0,73.47K,72.21K,164.0,104.2,5.06B,No
1869,WINDMACHIN.NS,289.1,60.06K,Producer Manufacturing,Industrial Machinery,41.0,67.0,18.0,16.0,68.72K,87.70K,440.8,230.56,25.18B,No
1870,BLUEDART.NS,5905.5,40.27K,Transportation,Air Freight/Couriers,41.0,81.0,64.0,45.0,167.09K,47.87K,7905.0,5365.0,140.13B,No
1871,SIHORA.BO,60.88,10.00K,Process Industries,Textiles,41.0,74.0,,,25.43K,22.20K,70.0,51.48,324.33M,No
1872,GUFICBIO.NS,342.65,199.16K,Health Technology,Pharmaceuticals: Major,41.0,78.0,41.0,52.0,55.86K,75.42K,498.25,298.8,34.36B,No
1873,SIS.NS,323.1,530.57K,Commercial Services,Miscellaneous Commercial Services,41.0,41.0,25.0,36.0,85.00K,150.21K,401.85,287.9,45.55B,No
1874,ISHITADR.BO,70.01,0.07K,Health Technology,Pharmaceuticals: Other,41.0,57.0,57.0,55.0,2.31K,0.26K,99.64,62.35,209.35M,No
1875,PRECOT.NS,467.8,7.41K,Process Industries,Textiles,41.0,80.0,47.0,35.0,7.65K,3.83K,690.5,331.1,5.61B,No
1876,AKSHARCHEM.NS,249.0,1.98K,Process Industries,Chemicals: Specialty,41.0,38.0,32.0,54.0,8.15K,4.30K,368.1,195.0,2.00B,No
1877,WEIZMANIND.NS,107.01,0.67K,Process Industries,Textiles,41.0,54.0,55.0,41.0,5.88K,2.57K,155.0,100.09,1.66B,No
1878,BALKRISIND.NS,2299.7,275.80K,Consumer Durables,Automotive Aftermarket,41.0,68.0,60.0,51.0,160.07K,90.53K,2928.0,2152.05,444.57B,No
1879,MKPMOB.BO,145.65,0.30K,Finance,Financial Conglomerates,41.0,88.0,88.0,63.0,0.16K,0.17K,231.3,102.65,496.82M,No
1880,UNIECOM.NS,131.02,677.27K,Technology Services,Packaged Software,40.0,62.0,50.0,49.0,381.13K,394.25K,197.6,96.03,14.59B,No
1881,NATCOPHARM.NS,869.3,7750.93K,Health Technology,Pharmaceuticals: Major,40.0,83.0,59.0,59.0,515.90K,718.78K,1505.0,726.8,155.70B,No
1882,TTKHLTCARE.NS,1110.5,6.78K,Health Technology,Pharmaceuticals: Major,40.0,61.0,56.0,49.0,3.03K,2.41K,1594.95,1100.0,15.72B,No
1883,RAVALSUGAR.BO,1019.25,0.11K,Consumer Non-Durables,Food: Specialty/Candy,40.0,46.0,49.0,55.0,0.07K,0.06K,1479.9,999.95,346.54M,No
1884,JAGANLAM.BO,74.9,2.46K,Producer Manufacturing,Auto Parts: Oem,40.0,80.0,37.0,65.0,4.08K,4.56K,101.9,60.64,546.81M,No
1885,PPLPHARMA.NS,189.64,1596.70K,Health Technology,Pharmaceuticals: Major,40.0,35.0,62.0,48.0,3578.08K,3664.00K,283.9,181.73,251.35B,No
1886,DLINKINDIA.NS,444.8,49.79K,Electronic Technology,Telecommunications Equipment,40.0,53.0,35.0,39.0,80.36K,81.51K,645.1,349.45,15.79B,No
1887,WHIRLPOOL.NS,1187.9,68.26K,Consumer Durables,Electronics/Appliances,40.0,9.0,33.0,46.0,480.92K,227.71K,1981.1,899.0,150.72B,No
1888,BOROLTD.NS,325.05,66.58K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,57.0,57.0,40.0,135.17K,116.14K,492.0,282.65,38.87B,No
1889,MAYURUNIQ.NS,508.25,59.32K,Process Industries,Textiles,40.0,67.0,44.0,30.0,46.57K,78.19K,647.0,441.0,22.12B,No
1890,JYOTIRES.BO,1199.7,6.50K,Process Industries,Industrial Specialties,40.0,38.0,39.0,34.0,8.98K,10.51K,1570.0,1010.6,14.40B,No
1891,SDBL.NS,119.54,505.50K,Consumer Non-Durables,Beverages: Alcoholic,40.0,25.0,18.0,17.0,695.97K,626.06K,173.03,95.61,24.87B,No
1892,ELNET.BO,352.6,3.06K,Finance,Real Estate Development,40.0,38.0,27.0,54.0,1.30K,1.39K,445.0,311.9,1.41B,No
1893,SURAKSHA.NS,301.25,19.11K,Health Services,Medical/Nursing Services,40.0,33.0,56.0,40.0,44.84K,37.86K,449.0,231.0,15.69B,No
1894,SMLMAH.NS,2864.7,16.18K,Consumer Durables,Motor Vehicles,40.0,,,,47.67K,34.55K,3346.6,2818.0,41.47B,No
1895,SAURASHCEM.NS,93.07,95.47K,Non-Energy Minerals,Construction Materials,40.0,20.0,11.0,44.0,120.68K,47.51K,129.2,73.73,10.35B,No
1896,SANTETX.BO,135.0,0.45K,Process Industries,Textiles,40.0,10.0,71.0,35.0,2.73K,1.31K,186.0,95.2,768.15M,No
1897,MAHEPC.NS,131.02,24.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,40.0,32.0,8.0,16.0,108.16K,31.22K,185.12,96.5,3.66B,No
1898,RISHITECH.BO,45.5,0.01K,Process Industries,Containers/Packaging,40.0,72.0,35.0,16.0,3.41K,2.28K,67.7,41.0,336.29M,No
1899,SCANSTL.BO,35.48,14.14K,Non-Energy Minerals,Steel,40.0,3.0,56.0,50.0,58.49K,31.93K,48.5,30.0,2.08B,No
1900,SURYAROSNI.NS,263.95,668.39K,Non-Energy Minerals,Steel,40.0,34.0,35.0,14.0,479.01K,1048.12K,359.0,212.55,57.48B,No
1901,MANGLMCEM.NS,713.75,108.61K,Non-Energy Minerals,Construction Materials,40.0,22.0,64.0,44.0,62.05K,65.91K,1019.0,665.0,19.66B,No
1902,JYOTI.BO,88.48,20.30K,Producer Manufacturing,Electrical Products,40.0,69.0,21.0,13.0,45.42K,102.36K,133.0,67.73,2.04B,No
1903,RHL.NS,219.25,2.74K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,16.0,5.0,21.0,7.77K,8.22K,314.0,189.0,3.81B,No
1904,POLYCHMP.BO,56.74,0.91K,Producer Manufacturing,Industrial Machinery,40.0,78.0,50.0,56.0,2.12K,1.56K,88.8,45.2,317.84M,No
1905,RIDDHI.BO,534.5,0.02K,Process Industries,Pulp & Paper,40.0,34.0,36.0,38.0,0.51K,0.37K,691.0,472.1,3.81B,No
1906,IRFC.NS,120.08,4765.18K,Finance,Finance/Rental/Leasing,40.0,54.0,61.0,33.0,7622.01K,5761.52K,166.9,108.04,1569.27B,No
1907,GANESHHOU.NS,806.9,29.69K,Consumer Durables,Homebuilding,40.0,47.0,,,45.00K,39.34K,896.55,786.1,67.40B,No
1908,XCHANGING.NS,86.51,74.18K,Technology Services,Information Technology Services,40.0,70.0,57.0,41.0,331.66K,150.34K,122.5,79.44,9.64B,No
1909,PANCM.BO,135.35,0.15K,Non-Energy Minerals,Construction Materials,40.0,66.0,17.0,42.0,0.33K,0.73K,200.55,97.0,1.09B,No
1910,SALAUTO.BO,246.3,0.07K,Producer Manufacturing,Auto Parts: Oem,40.0,67.0,55.0,50.0,0.67K,0.41K,346.65,223.5,1.18B,No
1911,BANSWRAS.NS,123.47,7.54K,Process Industries,Textiles,39.0,73.0,57.0,29.0,23.61K,21.47K,178.8,109.63,4.23B,No
1912,TRISHAKT.BO,148.45,7.72K,Industrial Services,Oilfield Services/Equipment,39.0,68.0,35.0,23.0,19.23K,43.05K,191.4,117.35,2.69B,No
1913,BONDADA.BO,418.65,160.20K,Industrial Services,Engineering & Construction,40.0,17.0,58.0,34.0,228.36K,263.10K,634.75,330.0,46.72B,No
1914,TIRUMALCHM.NS,249.0,138.54K,Process Industries,Chemicals: Specialty,39.0,13.0,14.0,31.0,292.91K,283.79K,394.95,201.27,29.60B,No
1915,SKM.BO,140.0,49.00K,Process Industries,Chemicals: Major Diversified,39.0,3.0,,,164.00K,91.70K,203.85,130.0,1.71B,No
1916,IVP.NS,164.01,2.21K,Process Industries,Chemicals: Specialty,39.0,66.0,50.0,42.0,10.75K,19.83K,266.6,140.91,1.73B,No
1917,NFL.NS,89.3,650.98K,Process Industries,Chemicals: Agricultural,39.0,45.0,38.0,24.0,1036.82K,675.54K,129.7,71.0,43.81B,No
1918,PONNIERODE.NS,286.15,4.39K,Process Industries,Agricultural Commodities/Milling,39.0,61.0,60.0,43.0,13.09K,8.57K,447.9,267.0,2.46B,No
1919,RIR.BO,223.15,824.49K,Electronic Technology,Semiconductors,39.0,1.0,60.0,38.0,491.03K,311.48K,388.1,141.44,17.76B,No
1920,HPL.NS,441.2,111.93K,Electronic Technology,Electronic Equipment/Instruments,39.0,65.0,43.0,15.0,143.82K,272.15K,639.9,339.0,28.37B,No
1921,NEWGEN.NS,918.4,177.88K,Technology Services,Packaged Software,39.0,72.0,59.0,24.0,1186.15K,466.10K,1798.9,758.2,129.21B,No
1922,ARTEFACT.BO,60.86,6.94K,Industrial Services,Engineering & Construction,39.0,31.0,28.0,22.0,6.48K,6.62K,89.74,52.0,442.76M,No
1923,CGVAK.BO,252.75,1.72K,Technology Services,Information Technology Services,39.0,46.0,54.0,62.0,5.75K,5.04K,379.0,229.0,1.28B,No
1924,PREMIERPOL.NS,44.53,784.95K,Non-Energy Minerals,Forest Products,39.0,92.0,59.0,46.0,69.96K,63.68K,85.17,38.0,4.69B,No
1925,OMINFRAL.NS,110.24,98.84K,Industrial Services,Engineering & Construction,39.0,39.0,65.0,33.0,264.46K,88.58K,186.0,100.3,10.62B,No
1926,PHOSPHATE.BO,145.0,0.10K,Process Industries,Chemicals: Agricultural,39.0,37.0,33.0,43.0,1.56K,6.96K,218.15,134.95,523.08M,No
1927,TCS.NS,3144.8,2700.60K,Technology Services,Information Technology Services,39.0,76.0,64.0,54.0,2872.13K,2508.06K,4494.9,2866.6,11378.16B,No
1928,MADHAV.NS,41.21,8.92K,Non-Energy Minerals,Construction Materials,39.0,35.0,29.0,34.0,18.82K,4.80K,68.49,37.62,368.71M,No
1929,DOLLAR.NS,368.5,71.99K,Consumer Non-Durables,Apparel/Footwear,39.0,75.0,69.0,46.0,91.36K,159.52K,556.0,337.1,20.90B,No
1930,SCILAL.NS,49.01,315.99K,Miscellaneous,Miscellaneous,39.0,44.0,52.0,46.0,568.85K,548.02K,74.25,42.85,22.83B,No
1931,DWARKESH.NS,41.6,342.30K,Process Industries,Agricultural Commodities/Milling,39.0,25.0,66.0,35.0,528.98K,293.67K,66.9,34.42,7.71B,No
1932,KIRANVYPAR.BO,208.4,0.68K,Finance,Investment Banks/Brokers,39.0,41.0,55.0,33.0,2.15K,2.77K,284.4,162.0,5.69B,No
1933,GIPCL.NS,170.82,349.78K,Utilities,Electric Utilities,39.0,31.0,39.0,27.0,350.20K,277.56K,268.5,148.1,26.51B,No
1934,CONTCHM.BO,70.0,0.11K,Technology Services,Packaged Software,39.0,65.0,69.0,60.0,0.07K,0.06K,101.8,63.0,157.43M,No
1935,HITECHCORP.NS,185.52,3.27K,Producer Manufacturing,Miscellaneous Manufacturing,39.0,66.0,34.0,51.0,12.19K,5.29K,292.0,160.0,3.19B,No
1936,ALKYLAMINE.NS,1775.5,20.36K,Process Industries,Chemicals: Specialty,39.0,38.0,17.0,24.0,27.57K,20.14K,2438.8,1508.0,90.81B,No
1937,SUNDRMBRAK.NS,741.15,1.28K,Producer Manufacturing,Auto Parts: Oem,39.0,49.0,42.0,31.0,2.11K,3.36K,1440.0,669.35,2.92B,No
1938,CHTR.BO,122.45,86.40K,Commercial Services,Advertising/Marketing Services,39.0,7.0,,,172.41K,38.64K,156.75,108.05,1.73B,No
1939,WABAG.NS,1413.0,294.85K,Industrial Services,Engineering & Construction,39.0,68.0,44.0,28.0,174.39K,146.88K,1944.0,1114.0,88.25B,No
1940,HONAUT.NS,34685.0,4.67K,Electronic Technology,Electronic Equipment/Instruments,39.0,32.0,24.0,32.0,4.11K,5.52K,43732.55,31025.0,306.67B,No
1941,RDGAIL.BO,67.2,7.20K,Process Industries,Agricultural Commodities/Milling,39.0,76.0,,,63.31K,15.72K,79.2,55.14,596.47M,No
1942,SWARNSAR.BO,32.63,13.78K,Consumer Durables,Other Consumer Specialties,39.0,75.0,54.0,57.0,9.59K,16.20K,42.34,23.56,681.21M,No
1943,ACI.NS,554.0,160.29K,Process Industries,Chemicals: Major Diversified,39.0,8.0,14.0,21.0,154.64K,130.28K,730.0,408.35,68.51B,No
1944,BANKA.NS,76.39,10.38K,Industrial Services,Environmental Services,38.0,10.0,16.0,68.0,13.62K,13.50K,116.99,56.99,830.68M,No
1945,ZENITHEXPO.NS,230.26,1.79K,Consumer Non-Durables,Apparel/Footwear,38.0,74.0,68.0,43.0,2.22K,0.51K,360.7,193.0,1.33B,No
1946,APOLSINHOT.NS,1290.5,1.23K,Consumer Services,Hotels/Resorts/Cruise Lines,38.0,52.0,40.0,52.0,1.02K,1.02K,1950.0,1160.0,3.36B,No
1947,RUNGTAIR.BO,58.66,1.84K,Producer Manufacturing,Industrial Machinery,38.0,65.0,59.0,45.0,1.12K,0.58K,85.0,55.3,1.17B,No
1948,PFC.NS,372.75,4428.58K,Finance,Finance/Rental/Leasing,38.0,37.0,51.0,40.0,4995.67K,7141.97K,523.9,357.25,1230.41B,No
1949,ORISSAMINE.NS,5001.5,8.07K,Non-Energy Minerals,Steel,38.0,29.0,66.0,61.0,27.44K,8.36K,8015.75,4310.0,30.01B,No
1950,YUKEN.NS,903.05,3.51K,Producer Manufacturing,Industrial Machinery,38.0,49.0,33.0,24.0,5.25K,4.06K,1204.4,712.7,12.30B,No
1951,OFSS.NS,8372.5,133.67K,Technology Services,Packaged Software,38.0,41.0,53.0,53.0,171.16K,82.53K,13220.0,7038.0,728.50B,No
1952,HINDHARD.BO,871.1,1.52K,Electronic Technology,Electronic Equipment/Instruments,38.0,2.0,4.0,10.0,1.55K,2.15K,1350.0,601.05,1.31B,No
1953,RAINBOW.NS,1337.9,52.64K,Health Services,Hospital/Nursing Management,38.0,58.0,26.0,40.0,191.42K,198.91K,1709.6,1218.0,135.92B,No
1954,RISHILASE.BO,123.65,1.58K,Producer Manufacturing,Building Products,38.0,47.0,30.0,35.0,6.73K,7.52K,159.0,88.0,1.14B,No
1955,ALEMBICLTD.NS,98.95,134.67K,Health Technology,Pharmaceuticals: Major,38.0,62.0,52.0,38.0,267.64K,296.60K,153.39,85.46,25.41B,No
1956,ALLDIGI.NS,874.7,2.74K,Commercial Services,Miscellaneous Commercial Services,38.0,53.0,30.0,43.0,7.98K,5.15K,1114.4,822.0,13.33B,No
1957,FRONTCORP.BO,39.1,0.14K,Distribution Services,Wholesale Distributors,38.0,36.0,20.0,49.0,0.83K,0.39K,61.49,35.58,195.50M,No
1958,ONIXSOLAR.BO,291.85,7.50K,Producer Manufacturing,Industrial Machinery,38.0,33.0,9.0,43.0,8.06K,5.20K,520.2,160.05,5.98B,No
1959,PARAGONF.BO,49.95,30.21K,Finance,Finance/Rental/Leasing,38.0,62.0,32.0,28.0,0.78K,0.44K,71.0,38.2,212.29M,No
1960,POEL.BO,194.9,31.24K,Process Industries,Chemicals: Specialty,38.0,4.0,12.0,11.0,51.81K,62.19K,290.0,134.0,6.00B,No
1961,GUJCRED.BO,30.0,0.03K,Finance,Real Estate Development,38.0,88.0,71.0,57.0,0.46K,0.73K,54.21,24.83,750.00M,No
1962,GROVY.BO,40.71,4.29K,Finance,Real Estate Development,38.0,90.0,57.0,45.0,4.12K,3.53K,58.75,36.95,542.92M,No
1963,GRINDWELL.NS,1528.9,68.25K,Process Industries,Industrial Specialties,38.0,40.0,52.0,38.0,58.33K,31.92K,2280.0,1356.05,169.28B,No
1964,GNFC.NS,491.75,100.75K,Process Industries,Chemicals: Specialty,38.0,64.0,44.0,37.0,267.50K,355.92K,663.65,449.0,72.45B,No
1965,ELEMARB.BO,216.05,0.22K,Producer Manufacturing,Building Products,38.0,62.0,58.0,37.0,0.54K,0.78K,298.0,205.25,640.16M,No
1966,GSAUTO.BO,33.5,1.54K,Producer Manufacturing,Auto Parts: Oem,38.0,60.0,57.0,46.0,5.29K,4.77K,52.55,30.0,486.24M,No
1967,SMCGLOBAL.NS,60.01,248.29K,Finance,Investment Banks/Brokers,38.0,11.0,29.0,51.0,190.13K,238.00K,80.0,50.5,12.57B,No
1968,STANROS.BO,70.95,0.02K,Finance,Investment Managers,38.0,37.0,52.0,37.0,0.51K,0.40K,95.0,60.3,281.52M,No
1969,PARKHOTELS.NS,139.67,159.77K,Consumer Services,Hotels/Resorts/Cruise Lines,38.0,35.0,38.0,34.0,473.83K,388.75K,206.2,129.0,29.80B,No
1970,BAJAJHFL.NS,106.41,3462.29K,Finance,Finance/Rental/Leasing,38.0,52.0,44.0,33.0,3635.16K,3751.02K,147.7,103.1,886.25B,No
1971,ZENSARTECH.NS,719.6,576.57K,Technology Services,Packaged Software,38.0,16.0,34.0,29.0,462.71K,515.64K,984.95,535.85,163.60B,No
1972,SUNDROP.NS,752.5,8.02K,Process Industries,Agricultural Commodities/Milling,38.0,60.0,38.0,23.0,15.84K,11.03K,960.15,685.0,28.37B,No
1973,ZODIACLOTH.NS,92.81,7.23K,Consumer Non-Durables,Apparel/Footwear,38.0,36.0,49.0,26.0,15.42K,7.81K,154.7,82.0,2.43B,No
1974,SARLAPOLY.NS,88.55,27.26K,Process Industries,Textiles,38.0,36.0,21.0,9.0,99.19K,77.65K,132.3,68.7,7.39B,No
1975,TBZ.NS,180.94,253.76K,Consumer Durables,Other Consumer Specialties,38.0,60.0,47.0,51.0,249.34K,562.25K,292.0,155.99,12.09B,No
1976,MASKINVEST.NS,164.75,0.19K,Finance,Finance/Rental/Leasing,37.0,2.0,56.0,60.0,4.04K,0.56K,292.46,131.85,502.73M,No
1977,MARSONS.BO,161.95,24.16K,Producer Manufacturing,Electrical Products,37.0,44.0,28.0,20.0,143.79K,180.16K,231.5,115.0,27.87B,No
1978,SHREMETAL.BO,37.66,1.09K,Producer Manufacturing,Metal Fabrication,37.0,82.0,76.0,56.0,2.08K,1.90K,52.99,27.94,197.95M,No
1979,CENTENKA.NS,445.85,18.50K,Process Industries,Chemicals: Specialty,37.0,67.0,32.0,51.0,12.91K,10.31K,749.0,419.3,9.74B,No
1980,TOTEM.BO,173.75,15.60K,Producer Manufacturing,Industrial Machinery,37.0,71.0,57.0,50.0,9.05K,7.63K,324.0,142.5,8.96B,No
1981,MADHUVEER.BO,219.3,29.64K,Commercial Services,Miscellaneous Commercial Services,37.0,92.0,63.0,57.0,62.23K,46.20K,290.55,138.5,5.37B,No
1982,MAXIND.NS,197.73,55.96K,Health Services,Medical/Nursing Services,37.0,26.0,29.0,60.0,128.08K,25.37K,320.69,169.0,10.38B,No
1983,KALYANKJIL.NS,504.1,3198.95K,Retail Trade,Specialty Stores,37.0,62.0,52.0,43.0,3773.70K,2745.94K,795.4,399.4,520.62B,No
1984,BERVINL.BO,56.0,0.05K,Finance,Investment Banks/Brokers,37.0,88.0,72.0,75.0,0.16K,0.28K,86.55,44.09,330.29M,No
1985,RITCO.NS,280.05,41.92K,Transportation,Trucking,37.0,85.0,58.0,44.0,50.83K,103.54K,444.0,235.0,7.95B,No
1986,TECHNOE.NS,1210.8,362.01K,Industrial Services,Engineering & Construction,37.0,18.0,6.0,11.0,202.99K,193.82K,1720.0,785.15,140.82B,No
1987,BLUECHIPT.BO,135.05,0.17K,Process Industries,Textiles,37.0,69.0,62.0,42.0,0.44K,0.26K,190.0,125.6,266.12M,No
1988,XPROINDIA.NS,1025.2,4.17K,Process Industries,Industrial Specialties,37.0,32.0,35.0,33.0,30.62K,20.63K,1677.0,946.0,24.10B,No
1989,LINKPH.BO,34.45,0.15K,Process Industries,Chemicals: Specialty,37.0,54.0,44.0,48.0,1.42K,1.11K,42.9,28.21,152.98M,No
1990,ELCIDIN.BO,132500.0,0.01K,Finance,Financial Conglomerates,37.0,71.0,52.0,61.0,0.39K,0.06K,189925.0,124200.0,26.50B,No
1991,CEIGALL.NS,243.75,120.97K,Industrial Services,Engineering & Construction,37.0,48.0,53.0,52.0,266.58K,145.86K,383.0,235.95,42.47B,No
1992,ABMINTLLTD.NS,48.14,1.04K,Industrial Services,Engineering & Construction,37.0,11.0,75.0,62.0,1.03K,0.57K,78.21,37.01,452.90M,No
1993,KAPILCO.BO,190.25,0.45K,Process Industries,Textiles,37.0,25.0,57.0,85.0,0.39K,0.14K,313.0,127.45,364.33M,No
1994,EMERALL.BO,208.1,0.17K,Consumer Services,Hotels/Resorts/Cruise Lines,37.0,27.0,17.0,38.0,2.07K,0.79K,293.25,159.0,3.13B,No
1995,NOVARTIND.BO,831.3,4.92K,Health Technology,Pharmaceuticals: Major,37.0,53.0,31.0,23.0,4.75K,5.65K,1100.0,744.95,20.53B,No
1996,EVEREADY.NS,337.4,36.41K,Producer Manufacturing,Electrical Products,37.0,16.0,9.0,48.0,263.69K,121.92K,475.2,272.3,24.52B,No
1997,SOURCENTRL.BO,133.55,0.12K,Health Technology,Pharmaceuticals: Other,37.0,27.0,58.0,24.0,1.77K,1.48K,216.0,118.95,859.65M,No
1998,ORIENTLTD.NS,81.32,0.39K,Process Industries,Containers/Packaging,37.0,23.0,32.0,45.0,13.42K,6.52K,163.4,75.01,813.20M,No
1999,NATPLAS.BO,54.85,2.98K,Producer Manufacturing,Miscellaneous Manufacturing,37.0,61.0,27.0,34.0,1.68K,1.78K,72.0,51.0,500.76M,No
2000,BENGALASM.BO,7302.8,0.57K,Consumer Durables,Automotive Aftermarket,37.0,30.0,30.0,51.0,0.88K,0.47K,9699.0,6220.0,83.28B,No
2001,KROSS.NS,166.79,403.55K,Producer Manufacturing,Auto Parts: Oem,37.0,21.0,18.0,24.0,2383.91K,230.39K,246.6,150.06,10.76B,No
2002,JINDCAP.BO,37.38,13.20K,Miscellaneous,Investment Trusts/Mutual Funds,37.0,21.0,51.0,43.0,4.81K,6.00K,56.75,34.65,269.44M,No
2003,CHORDIA.BO,73.14,0.14K,Consumer Non-Durables,Food: Major Diversified,37.0,32.0,40.0,51.0,0.21K,0.20K,93.0,62.35,294.63M,No
2004,PGEL.NS,590.55,3184.28K,Electronic Technology,Electronic Production Equipment,37.0,79.0,77.0,31.0,3718.39K,4803.56K,1054.2,465.0,167.81B,No
2005,FORBESCO.BO,361.4,0.90K,Producer Manufacturing,Industrial Machinery,37.0,43.0,12.0,28.0,1.71K,1.94K,480.15,264.35,4.66B,No
2006,NATHBIOGEN.NS,161.33,9.83K,Process Industries,Agricultural Commodities/Milling,37.0,37.0,35.0,24.0,20.27K,19.77K,238.69,137.55,3.07B,No
2007,THEJO.NS,1744.5,20.61K,Distribution Services,Wholesale Distributors,36.0,43.0,26.0,27.0,4.08K,8.97K,2485.8,1446.0,18.92B,No
2008,GANGESSECU.NS,152.86,2.86K,Finance,Financial Conglomerates,36.0,45.0,41.0,42.0,8.40K,2.26K,227.8,125.0,1.55B,No
2009,RPOWER.NS,39.32,57642.56K,Utilities,Alternative Power Generation,36.0,14.0,21.0,4.0,28182.33K,53009.34K,76.49,31.27,162.66B,No
2010,TOTAL.NS,64.93,3.88K,Transportation,Air Freight/Couriers,36.0,59.0,38.0,21.0,9.36K,8.64K,93.5,61.99,1.05B,No
2011,HBESD.BO,80.24,3.02K,Consumer Services,Hotels/Resorts/Cruise Lines,36.0,68.0,63.0,40.0,2.44K,0.94K,110.92,69.9,1.84B,No
2012,SYNGENE.NS,634.6,173.82K,Commercial Services,Miscellaneous Commercial Services,36.0,48.0,60.0,54.0,676.78K,1090.75K,960.6,599.55,255.17B,No
2013,TRF.NS,317.95,4.92K,Producer Manufacturing,Trucks/Construction/Farm Machinery,36.0,29.0,53.0,34.0,40.17K,14.42K,507.4,285.05,3.50B,No
2014,MASTEK.NS,2285.8,59.14K,Technology Services,Information Technology Services,36.0,78.0,41.0,50.0,119.45K,134.79K,3375.0,1887.0,70.88B,No
2015,HDBFS.NS,743.9,764.47K,Finance,Finance/Rental/Leasing,36.0,72.0,44.0,,1015.33K,906.77K,891.9,705.05,615.68B,No
2016,POLYCHEM.BO,2166.5,0.05K,Process Industries,Chemicals: Major Diversified,36.0,57.0,8.0,53.0,0.06K,0.05K,2998.6,1786.0,875.36M,No
2017,TGIF.BO,85.0,2.40K,Process Industries,Agricultural Commodities/Milling,36.0,88.0,32.0,37.0,3.07K,2.88K,132.0,66.5,219.95M,No
2018,MPDL.BO,47.46,0.74K,Industrial Services,Engineering & Construction,36.0,59.0,43.0,76.0,0.81K,0.47K,92.67,38.0,351.80M,No
2019,RAJKOTINV.BO,41.39,0.02K,Finance,Finance/Rental/Leasing,36.0,6.0,32.0,32.0,4.48K,1.85K,65.1,30.8,41.39M,No
2020,VINYLINDIA.NS,262.8,5.09K,Distribution Services,Wholesale Distributors,36.0,26.0,44.0,29.0,12.87K,8.05K,385.6,215.1,4.82B,No
