Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
81,Specialty Stores,Retail Trade,43,46,47,44,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,DMART.NS,PNGJL.NS,GARGI.BO,BLUESTONE.NS,PANORAMA.BO,LANDMARK.NS,KALYANKJIL.NS,COMPEAU.BO,MVGJL.NS,VMART.NS,PVSL.NS,RAL.BO,WAKEFIT.NS,DPABHUSHAN.NS,AAYUSH.BO"
82,Major Telecommunications,Communications,43,69,50,38,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
83,Household/Personal Care,Consumer Non-Durables,43,42,37,52,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,HIPOLIN.BO,MARICO.NS,RAVEL.BO,STDSFAC.BO,PAOS.BO,HINDUNILVR.NS,COLPAL.NS,GILLETTE.NS,JYOTHYLAB.NS,GODREJCP.NS,GALAXYSURF.NS,DABUR.NS,PCCOSMA.BO,EMAMILTD.NS,PGHH.NS,KAYA.NS,AMWILL.BO"
84,Real Estate Development,Finance,43,52,47,44,"SAFFRON.BO,GARNET.BO,AGIIL.NS,RATNABHUMI.BO,MNIL.BO,KESAR.BO,MODIPON.BO,NEOINFRA.BO,PROZONER.NS,RRECL.BO,TULIVE.BO,RAP.BO,ASHIANA.NS,NUKLEUS.BO,SBLI.BO,MODIS.NS,SVGLOBAL.BO,TCIIND.BO,PHOENIXLTD.NS,NIRLON.NS,ARVSMART.NS,OBEROIRLTY.NS,OMAXE.NS,YOGI.BO,SHRIRAMPPS.NS,RAJABAH.BO,ELDEHSG.NS,PTL.NS,EMAMIREAL.NS,JUSTO.BO,SRMCL.BO,KOLTEPATIL.NS,SOBHA.NS,VGIL.BO,SHRIKRISH.NS,NARPROP.BO,ELNET.BO,PRIMIND.BO,RODIUM.BO,GODREJPROP.NS,HEMIPROP.NS,MAHLIFE.NS,NATIONSTD.NS,PRESTIGE.NS,SMARTWORKS.NS,ARIHANT.BO,DEVX.NS,GROVY.BO,MAXESTATES.NS,MANINFRA.NS,CITADEL.BO,MADHUDIN.BO,WEWORK.NS,NIMBSPROJ.NS,BRIGADE.NS,3PLAND.NS,GEECEE.NS,SHERVANI.BO,HUBTOWN.NS,GYANDEV.BO,DLF.NS,KALPATARU.NS,MARBU.BO,SIGNATURE.NS,INDIQUBE.NS,SUNTECK.NS,PURVA.NS,KEMP.BO,MARATHON.NS,RAINBOWF.BO,LODHA.NS,TARC.NS,LOTUSDEV.NS,AMJLAND.NS,JAMSHRI.BO,SAMINDUS.BO,ARIHANTSUP.NS,DYNAVSN.BO,RAYMONDREL.NS,PHOENXINTL.BO,SUMIT.NS,DBREALTY.NS,OSWALAGRO.NS,RUSTOMJEE.NS,AJMERA.NS,IITLPROJ.BO,SUPREME.NS,ASTALLTD.BO,AWFIS.NS,RDBIPL.BO"
85,Apparel/Footwear,Consumer Non-Durables,42,46,44,42,"BIZOTIC.BO,RACHIT.BO,MANBRO.BO,LUXIND.NS,ACTIVE.BO,AAYUSHBULL.BO,PGIL.NS,ACKNIT.BO,SPAL.NS,KSR.NS,SARUPINDUS.BO,IRISDOREME.NS,VIRAT.BO,SUPERHOUSE.NS,GOKEX.NS,FIL.BO,TUSALDAH.BO,MIRZAINT.NS,KKCL.NS,SPENTA.BO,KPRMILL.NS,ZENITHEXPO.NS,PAGEIND.NS,CAMPUS.NS,SPLIL.NS,MONTECARLO.NS,VARDHACRLC.NS,CANTABIL.NS,MALLCOM.NS,LEHAR.BO,LOVABLE.NS,DOLLAR.NS,LIBERTSHOE.NS,INDTERRAIN.NS,RUPA.NS,ZODIACLOTH.NS,JAIPURKURT.NS,SCOOBEEDAY.BO,PDSL.NS,THOMASCOTT.NS,BANG.NS,RAYMONDLSL.NS,RELAXO.NS,BATAINDIA.NS,CEENIK.BO,ABCOTS.NS,GOCOLORS.NS,KHADIM.NS"
86,Movies/Entertainment,Consumer Services,42,51,45,43,"PFOCUS.NS,POOJAENT.BO,TIPSMUSIC.NS,CPML.BO,PVRINOX.NS,BALAJITELE.NS,CINELINE.NS,UFO.NS,DELTACORP.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,GFLLIMITED.NS,SAREGAMA.NS,NICCOPAR.BO,IMAGICAA.NS,GTTDATA.BO,AQYLON.NS"
87,Information Technology Services,Technology Services,42,48,39,42,"COVANCE.BO,OMEGAIN.BO,UPROTECH.BO,STLTECH.NS,SANCODE.BO,TAKE.NS,AMPVOLTS.BO,SATTRIX.BO,SIGMAADV.NS,EBGNG.NS,LOKESHMACH.NS,BBOX.NS,ASMTEC.BO,E2E.NS,PVP.NS,ATISHAY.BO,ZENTEC.NS,SECMARK.NS,DSSL.NS,ARIGATO.BO,INFORTEC.BO,UNIFIED.BO,AAATECH.NS,IVALUE.NS,TERASOFT.NS,XTGLOBAL.NS,CURAA.NS,CAMS.NS,INSPIRISYS.NS,TANLA.NS,RAMCOSYS.NS,SASKEN.NS,TECHM.NS,INTENTECH.NS,EDVENSWA.BO,ATHENAGLO.BO,MADALA.BO,MINDTECK.NS,7TEC.BO,TRIGYN.NS,XELPMOC.NS,CYBERTECH.NS,UNITEDINT.BO,PRARUH.BO,NUCLEUS.NS,DCM.NS,CGVAK.BO,PERSISTENT.NS,EXPLEOSOL.NS,DEVIT.NS,XCHANGING.NS,WIPRO.NS,CTE.NS,ORIENTTECH.NS,ONWARDTEC.NS,CNINFOTECH.BO,MASTEK.NS,SAKSOFT.NS,TCS.NS,AURIONPRO.NS,MEGRISOFT.BO,CIGNITITEC.NS,ADSL.NS,INFY.NS,HCLTECH.NS,GOLDTECH.NS,SONATSOFTW.NS,TATAELXSI.NS,COFORGE.NS,EUPHORIAIT.BO,RSYSTEMS.NS,TREJHARA.NS,PROTEAN.NS,METAINFO.BO,METHODHUB.BO"
88,Packaged Software,Technology Services,42,51,37,40,"COVIDH.BO,TELECANOR.BO,SHADOWFAX.NS,JUPITERIN.BO,IZMO.NS,INFOBEAN.NS,EXATO.BO,ARIS.NS,NINSYS.NS,NETLINK.BO,MOBAVENUE.BO,PANSARI.NS,SOFTTECH.NS,ACEALPHA.BO,OFSS.NS,NOVUS.BO,AMAGI.NS,BHARATROHAN.BO,FRACTAL.NS,RATEGAIN.NS,BLACKBUCK.NS,IDENTIXWEB.BO,CWD.BO,URBANCO.NS,7SEASL.BO,INFINITY.BO,63MOONS.NS,DATAMATICS.NS,SIGMA.NS,INNOVANA.NS,PURPLEWAVE.BO,AURUM.NS,EXCELSOFT.NS,KSOLVES.NS,DANLAW.BO,NAZARA.NS,BSOFT.NS,AHASOLAR.BO,WORKMATES.BO,ABMKNO.NS,CAPILLARY.NS,MUKTAARTS.NS,AUSTERE.BO,TATATECH.NS,ACCELYA.NS,MPHASIS.NS,AFFLE.NS,VEEFIN.BO,ICODEX.BO,KFINTECH.NS,INTELLECT.NS,PINELABS.NS,UNIECOM.NS,EMUDHRA.NS,STYL.NS,CONTCHM.BO,CYIENT.NS,RAMINFO.BO,ZAGGLE.NS,NPST.NS,RSSOFTWARE.NS,NBL.BO,ZENSARTECH.NS,SAGARSOFT.BO,ODYSSEY.BO,QUICKHEAL.NS,KPITTECH.NS,NEWGEN.NS,GENESYS.NS,HEXT.NS,WESTLEIRES.BO,LOGICIEL.BO,SILVERTUC.NS,ERPSOFT.BO"
89,Contract Drilling,Industrial Services,41,29,55,58,JINDRILL.NS
90,Miscellaneous,Miscellaneous,41,31,30,42,"ASHIKA.NS,SCILAL.NS,INOVSYNTH.BO"
91,Wireless Telecommunications,Communications,40,12,26,47,"BHARTIARTL.NS,BHARTIHEXA.NS"
92,Homebuilding,Consumer Durables,40,52,44,41,"EMROCK.BO,BRRL.BO,SISL.BO,COROENGG.BO,THAKDEV.NS,PARSHWANA.BO,ANANTRAJ.NS,NCC.NS,ARTNIRMAN.NS,RVHL.NS,MAPROIN.BO,GANESHHOU.NS,ARKADE.NS,SIMPLXREA.BO,ANSALBU.BO,EASTBUILD.BO,ALPINEHOU.BO,BGDL.BO"
93,Environmental Services,Industrial Services,40,79,54,36,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
94,Other Transportation,Transportation,38,38,38,40,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,PRIMEFRESH.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,RIDDHICORP.BO,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
95,Electronics Distributors,Distribution Services,38,47,45,44,"RPTECH.NS,PANIDPR.BO,LABELKRAFT.BO,CNL.NS,OPTIEMUS.NS,PALREDTEC.NS,SHRAAITECH.BO,REDINGTON.NS,ACCEDERE.BO,STARCOM.BO"
96,Construction Materials,Non-Energy Minerals,37,39,36,41,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,VESUVIUS.NS,INDIACEM.NS,BVCL.NS,SRECR.BO,MIDWESTLTD.NS,STARCEMENT.NS,GRASIM.NS,KAKATCEM.NS,PRSMJOHNSN.NS,SAHYADRI.NS,ULTRACEMCO.NS,MADHAV.NS,JSWCEMENT.NS,RALEGRA.BO,JKCEMENT.NS,RAMCOIND.NS,DIVSHKT.BO,SKCIL.BO,SHREDIGCEM.NS,ACL.NS,RAMCOCEM.NS,ARENTERP.NS,NCLIND.NS,HEIDELBERG.NS,PANCM.BO,HPAL.NS,SAGCEM.NS,SHREECEM.NS,APCL.NS,INDOBELL.BO,PACIFICI.BO,DECCANCE.NS,BIGBLOC.NS,NUVOCO.NS,AMBUJACEM.NS,BIRLACORPN.NS,ASSOCER.BO,ACC.NS,JKLAKSHMI.NS,ZWELCAST.BO,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
97,Food Distributors,Distribution Services,37,23,30,44,"NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,EMPIND.BO,STANBIK.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO"
98,Hotels/Resorts/Cruise Lines,Consumer Services,36,39,35,37,"AHLWEST.NS,RASRESOR.BO,JUNGLECAMP.BO,AHLEAST.NS,PGCRL.BO,SAVERA.BO,VHLTD.NS,HBESD.NS,ITDC.NS,SHPLPUNE.BO,SAYAJIHOTL.NS,BENARAS.BO,THELEELA.NS,BRIGHOTEL.NS,EMERALL.BO,CHLLTD.BO,EIHAHOTELS.NS,ASIANHOTNR.NS,INDHOTEL.NS,EIHOTEL.NS,ADVANIHOTR.NS,SINCLAIR.NS,CHALET.NS,JINDHOT.BO,PARKHOTELS.NS,RHL.NS,APOLSINHOT.NS,ROHLTD.NS,CINDHO.BO,PECOS.BO,LEMONTREE.NS,VENTIVE.NS,TAJGVK.NS,ORIENTHOT.NS,SAMHI.NS,GUJHOTE.BO,JUNIPER.NS,ITCHOTELS.NS,RAYALEMA.BO,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
99,Personnel Services,Commercial Services,36,53,39,26,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO"
100,Restaurants,Consumer Services,35,55,50,37,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,DEVYANI.NS,SPECIALITY.NS,JUBLFOOD.NS,SAPPHIRE.NS,WESTLIFE.NS,KAMATS.BO"
101,Publishing: Newspapers,Consumer Services,34,42,32,46,"SANDESH.NS,JAGRAN.NS,DBCORP.NS,HMVL.NS"
102,Internet Retail,Retail Trade,34,44,29,39,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
103,Catalog/Specialty Distribution,Retail Trade,33,27,32,35,ETHOSLTD.NS
104,Tobacco,Consumer Non-Durables,33,51,46,41,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
105,Other Consumer Services,Consumer Services,33,35,21,35,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,HELLOJI.BO,BOMBCYC.BO,YATRA.NS,VJTFEDU.BO,EASTRED.BO,LGT.BO,JETKINGQ.BO,ITHL.BO,IRCTC.NS,MHRIL.NS,CPCAP.NS,THOMASCOOK.NS,EVANS.BO"
106,Advertising/Marketing Services,Commercial Services,32,69,43,20,"SIGNPOST.NS,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
107,Trucking,Transportation,31,32,33,50,"JITFINFRA.NS,INTSTOIL.BO,OBCL.NS,VRLLOG.NS,AWHCL.NS,TCI.NS,RITCO.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
108,Apparel/Footwear Retail,Retail Trade,31,36,37,32,"STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,TRENT.NS,CRAVATEX.BO,TRADEUNO.BO,MARCLOIRE.BO,ABLBL.NS,SREEL.NS,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
109,Publishing: Books/Magazines,Consumer Services,30,59,39,32,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
110,Commercial Printing/Forms,Commercial Services,30,35,48,34,"DJML.NS,TCPLPACK.NS,REPRO.NS"
111,Data Processing Services,Technology Services,30,17,23,25,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,BLS.NS,LTM.NS,HGM.NS,IRIS.NS,HAPPSTMNDS.NS,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
112,Home Furnishings,Consumer Durables,29,34,27,37,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,TIRUFOAM.BO,WIMPLAST.NS,ASAHIINDIA.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,NILKAMAL.NS,TTKPRESTIG.NS,LAOPALA.NS,TEXELIN.BO,PRIMAPLA.BO,BCONCEPTS.NS,CELLO.NS,PRITI.NS,BELLACASA.NS,KAHAN.BO,SPITZE.BO,STANLEY.NS"
113,Savings Banks,Finance,29,21,15,18,NSDL.BO
114,Broadcasting,Consumer Services,28,49,41,38,"SUNTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS,NETWORK18.NS,TVTODAY.NS"
115,Internet Software/Services,Technology Services,27,30,26,27,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,CRISIL.NS,IXIGO.NS,MATRIMONY.NS,CRIZAC.NS,CARTRADE.NS,TRACXN.NS,SAFE.BO,NAUKRI.NS,JUSTDIAL.NS,JARO.NS"
116,Recreational Products,Consumer Durables,25,55,23,38,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
117,Food Retail,Retail Trade,21,70,46,26,"PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS"
118,Specialty Telecommunications,Communications,21,54,31,13,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Tools & Hardware,Consumer Durables,20,68,36,20,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
120,Home Improvement Chains,Retail Trade,5,39,73,41,SHANKARA.NS
121,Department Stores,Retail Trade,3,11,10,3,SHOPERSTOP.NS
